"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20050307","0800",22.19311491,-34.29567901,3.16367316246033,4.46448564529419,126.043228267047,5.32979046735019
"20050307","1400",22.19311491,-34.29567901,-3.10540318489075,4.23579502105713,53.7536089142273,5.2521889152183
"20050307","2000",22.19311491,-34.29567901,-4.36514186859131,4.66752576828003,49.5678804673818,6.3906384916131
"20050308","0200",22.19311491,-34.29567901,-3.81497597694397,2.68921327590942,35.0632714232575,5.00625514806958
"20050308","0800",22.19311491,-34.29567901,-5.33124876022339,2.36278009414673,23.36965949309,5.83137574819866
"20050308","1400",22.19311491,-34.29567901,-1.51849782466888,2.02689743041992,54.9436624487681,2.61945371373571
"20050308","2000",22.19311491,-34.29567901,-3.54985046386719,0.265057384967804,5.06875141341939,3.55973225582263
"20050309","0200",22.19311491,-34.29567901,-1.9909747838974,-2.39831304550171,311.482345579361,3.19069354311678
"20050309","0800",22.19311491,-34.29567901,-3.40949487686157,-1.8005518913269,333.946898246974,3.8557285211366
"20050309","1400",22.19311491,-34.29567901,3.51127910614014,-0.141665369272232,182.14427047398,3.57145271751332
"20050309","2000",22.19311491,-34.29567901,5.18023443222046,4.56154584884644,138.585341609513,6.90751474184118
"20050310","0200",22.19311491,-34.29567901,7.79014301300049,2.2533905506134,162.072757742729,8.10950659020597
"20050310","0800",22.19311491,-34.29567901,3.88462567329407,9.80091571807861,112.449613836945,10.3866436011831
"20050310","1400",22.19311491,-34.29567901,2.95757460594177,6.72471952438354,113.23565639782,7.49108838282267
"20050310","2000",22.19311491,-34.29567901,0.972839176654816,5.17618846893311,102.056580263866,5.2047448245593
"20050311","0200",22.19311491,-34.29567901,1.85964715480804,1.65035474300385,146.435008746685,2.56349149756778
"20050311","0800",22.19311491,-34.29567901,2.66224408149719,-0.85052901506424,198.052139676997,2.81168038935882
"20050311","1400",22.19311491,-34.29567901,-0.468032747507095,3.19616007804871,81.6690493886775,3.22789861970853
"20050311","2000",22.19311491,-34.29567901,-2.78244829177856,3.24734663963318,49.3883557343985,4.17011349920299
"20050312","0200",22.19311491,-34.29567901,-3.16226482391357,0.145179241895676,3.90921326215948,3.16559565150677
"20050312","0800",22.19311491,-34.29567901,-1.13528835773468,-1.02859747409821,312.74209213611,1.61689437956057
"20050312","1400",22.19311491,-34.29567901,-4.74268817901611,3.04550790786743,30.1326072690685,5.67020602905428
"20050312","2000",22.19311491,-34.29567901,-5.9147891998291,2.24432110786438,19.9136776076216,6.29094462663571
"20050313","0200",22.19311491,-34.29567901,-4.72680616378784,0.834064066410065,10.0070605546671,4.79982909871791
"20050313","0800",22.19311491,-34.29567901,-4.63959121704102,0.611212253570557,8.12496516153598,4.67693583232172
"20050313","1400",22.19311491,-34.29567901,-4.51278448104858,3.56119966506958,38.2782340958372,5.74868392128882
"20050313","2000",22.19311491,-34.29567901,-5.42200756072998,2.84369492530823,28.1065283109528,6.07012495026577
"20050314","0200",22.19311491,-34.29567901,-4.0891547203064,-0.00281227100640535,357.456093318522,4.09318854942257
"20050314","0800",22.19311491,-34.29567901,-3.75553178787231,0.38132780790329,5.79780739038816,3.7748417061911
"20050314","1400",22.19311491,-34.29567901,-5.80692577362061,2.38433575630188,21.8070618864724,6.27737556142047
"20050314","2000",22.19311491,-34.29567901,-6.78094625473022,0.988565981388092,9.16394260594234,6.89780518810527
"20050315","0200",22.19311491,-34.29567901,-5.83000564575195,-1.20470178127289,347.631162367832,5.96854191748754
"20050315","0800",22.19311491,-34.29567901,-8.67904758453369,-1.64374327659607,348.535749397587,8.85572904562676
"20050315","1400",22.19311491,-34.29567901,-5.56083822250366,0.617088854312897,6.70954728006888,5.58887293820912
"20050315","2000",22.19311491,-34.29567901,-6.63002300262451,-1.65749764442444,345.134984719999,6.7467139060305
"20050316","0200",22.19311491,-34.29567901,-4.56012725830078,-2.33282566070557,333.261980870399,5.04013738655551
"20050316","0800",22.19311491,-34.29567901,-3.43770146369934,-1.46603488922119,333.810053950687,3.81960145362568
"20050316","1400",22.19311491,-34.29567901,-2.763188123703,1.20923864841461,23.7199214945882,3.01815331802336
"20050316","2000",22.19311491,-34.29567901,-4.09159898757935,1.19667077064514,16.9209606182788,4.27675166199733
"20050317","0200",22.19311491,-34.29567901,-1.26191663742065,-2.16980886459351,302.409526864864,2.59200119849292
"20050317","0800",22.19311491,-34.29567901,-2.54967570304871,-0.0823048055171967,351.352492673544,2.55959943029314
"20050317","1400",22.19311491,-34.29567901,-1.16663122177124,1.49882471561432,49.1486778231228,2.2064242735055
"20050317","2000",22.19311491,-34.29567901,-0.923623025417328,1.01022779941559,43.4123486665992,1.53995341411809
"20050318","0200",22.19311491,-34.29567901,-0.866660356521606,-0.00527548370882869,335.223100251106,0.87122515732792
"20050318","0800",22.19311491,-34.29567901,-0.426338702440262,0.206188306212425,38.6936737817213,0.63072544925874
"20050318","1400",22.19311491,-34.29567901,-0.455285489559174,2.97042226791382,81.2859213088953,3.00511120039199
"20050318","2000",22.19311491,-34.29567901,-6.0354642868042,1.25306057929993,11.4718425063432,6.15442188841138
"20050319","0200",22.19311491,-34.29567901,-3.04703545570374,-2.4324631690979,316.630561955133,4.05269020544337
"20050319","0800",22.19311491,-34.29567901,-2.51836800575256,-1.43828666210175,332.727803608885,2.69459434803525
"20050319","1400",22.19311491,-34.29567901,-1.07901501655579,-0.312864899635315,286.82374130944,1.07915496928288
"20050319","2000",22.19311491,-34.29567901,-1.49156451225281,2.29395985603333,59.3176198534781,2.72981046853354
"20050320","0200",22.19311491,-34.29567901,3.17705631256104,1.57357013225555,153.356184449467,3.55450348327742
"20050320","0800",22.19311491,-34.29567901,3.10088682174683,-1.12787771224976,203.643425513327,3.29963743691225
"20050320","1400",22.19311491,-34.29567901,4.57517766952515,4.38472175598145,136.83798286603,6.33703681424517
"20050320","2000",22.19311491,-34.29567901,4.05013227462769,3.74852156639099,140.019725469494,5.28554561619435
"20050321","0200",22.19311491,-34.29567901,3.11769819259644,5.32826042175293,122.121194085081,6.295112139197
"20050321","0800",22.19311491,-34.29567901,0.134914442896843,5.03725624084473,91.4521259680478,5.05061370302463
"20050321","1400",22.19311491,-34.29567901,-6.15992736816406,1.8409503698349,16.9594687727478,6.51779863988376
"20050321","2000",22.19311491,-34.29567901,-10.0369749069214,-1.71045637130737,350.328817036799,10.1816760054676
"20050322","0200",22.19311491,-34.29567901,-5.50141048431396,-3.12115097045898,328.536494575579,6.4496904274707
"20050322","0800",22.19311491,-34.29567901,-7.15055799484253,-1.78607213497162,346.068601926639,7.37024648902114
"20050322","1400",22.19311491,-34.29567901,-3.81683588027954,0.482452422380447,10.4602086879754,3.88284354606142
"20050322","2000",22.19311491,-34.29567901,-3.28085732460022,1.73888790607452,29.3245716301924,3.76305816538224
"20050323","0200",22.19311491,-34.29567901,-3.23865151405334,-0.0760669484734535,347.155026576122,3.25059824911166
"20050323","0800",22.19311491,-34.29567901,-4.12867975234985,-0.631578862667084,349.592660423476,4.1413580300082
"20050323","1400",22.19311491,-34.29567901,-3.06470465660095,1.91780889034271,32.1855775463915,3.62118148465434
"20050323","2000",22.19311491,-34.29567901,-3.19365096092224,0.229536354541779,3.63820577608075,3.1943232450538
"20050324","0200",22.19311491,-34.29567901,-2.69990515708923,-2.12257266044617,322.161884827999,3.13973642881128
"20050324","0800",22.19311491,-34.29567901,-0.869453728199005,-1.81274557113647,293.667269350091,1.84447722669916
"20050324","1400",22.19311491,-34.29567901,4.57617807388306,0.00835788995027542,179.892580724118,4.57931167833185
"20050324","2000",22.19311491,-34.29567901,6.024169921875,1.80565667152405,159.926339923215,6.29865109418273
"20050325","0200",22.19311491,-34.29567901,4.21461153030396,1.35945165157318,158.390620851968,4.57243054337442
"20050325","0800",22.19311491,-34.29567901,3.80923581123352,1.49440133571625,157.208493591691,4.30207389662902
"20050325","1400",22.19311491,-34.29567901,3.03004312515259,2.41630887985229,141.690033502591,4.04879209120059
"20050325","2000",22.19311491,-34.29567901,0.495975285768509,3.22881317138672,97.8068745942349,3.30334429492416
"20050326","0200",22.19311491,-34.29567901,0.331951409578323,2.27021646499634,98.2674677976805,2.35495436280253
"20050326","0800",22.19311491,-34.29567901,1.12497568130493,1.50757908821106,126.730792243707,1.88105422323196
"20050326","1400",22.19311491,-34.29567901,-0.0218576546758413,2.93678641319275,89.5804593218007,2.94250415029158
"20050326","2000",22.19311491,-34.29567901,0.634469985961914,2.03183722496033,107.241853079785,2.1354990137953
"20050327","0200",22.19311491,-34.29567901,2.52149057388306,1.4607036113739,147.622561108708,2.91402981358494
"20050327","0800",22.19311491,-34.29567901,4.4053635597229,1.19416451454163,163.522009517203,4.5940467309426
"20050327","1400",22.19311491,-34.29567901,6.7427978515625,1.99675357341766,163.504329011986,7.03223632282022
"20050327","2000",22.19311491,-34.29567901,8.10374546051025,5.45049810409546,143.90453500537,9.7661978308597
"20050328","0200",22.19311491,-34.29567901,3.60690450668335,5.31817054748535,125.955020359415,6.62888505108169
"20050328","0800",22.19311491,-34.29567901,2.85509610176086,4.08540773391724,124.947858654188,4.98418800835611
"20050328","1400",22.19311491,-34.29567901,0.633552670478821,5.30552244186401,96.6393448806337,5.36647592255438
"20050328","2000",22.19311491,-34.29567901,-0.766767084598541,3.56572365760803,77.8640234329679,3.64723415267643
"20050329","0200",22.19311491,-34.29567901,-3.81282782554626,-0.673385262489319,349.007451964271,3.90112541772163
"20050329","0800",22.19311491,-34.29567901,-3.91912317276001,0.23242549598217,3.19317933862726,3.94568838490049
"20050329","1400",22.19311491,-34.29567901,3.32667279243469,3.27529621124268,135.445867262669,4.63315329998021
"20050329","2000",22.19311491,-34.29567901,1.24260425567627,3.37909078598022,110.184720799594,3.60125129284265
"20050330","0200",22.19311491,-34.29567901,3.45997452735901,-0.257672905921936,185.035139105881,3.46955603160108
"20050330","0800",22.19311491,-34.29567901,6.49582719802856,-2.62133455276489,201.976110739381,7.00479591595407
"20050330","1400",22.19311491,-34.29567901,8.01157665252686,1.98720622062683,167.216166703154,8.21051279262554
"20050330","2000",22.19311491,-34.29567901,1.54415833950043,6.69368600845337,102.535836635519,7.01130770909136
"20050331","0200",22.19311491,-34.29567901,1.99954235553741,3.04459381103516,122.214330258715,3.81004311181877
"20050331","0800",22.19311491,-34.29567901,-0.292714267969131,3.71228432655334,85.2074551196878,3.72802105980574
"20050331","1400",22.19311491,-34.29567901,-1.13520908355713,3.92334914207458,72.4528745083785,4.08428306487295
"20050331","2000",22.19311491,-34.29567901,-3.19690728187561,3.14890336990356,44.4878905875952,4.25263833948064
"20050401","0200",22.19311491,-34.29567901,-4.481116771698,3.06732106208801,35.8481318454159,5.43036518288796
"20050401","0800",22.19311491,-34.29567901,-2.77372908592224,4.80141878128052,59.9854259263194,5.54501536114413
"20050401","1400",22.19311491,-34.29567901,-3.78507137298584,4.41177129745483,49.2986834664736,5.88391746203641
"20050401","2000",22.19311491,-34.29567901,-3.16978526115417,2.1886203289032,36.1099323684199,3.92522227560966
"20050402","0200",22.19311491,-34.29567901,0.708335220813751,1.70638239383698,111.851605134098,1.76273899907719
"20050402","0800",22.19311491,-34.29567901,-1.3198413848877,-0.0833283215761185,354.510188127333,1.32780505009301
"20050402","1400",22.19311491,-34.29567901,-4.74292421340942,0.264567643404007,3.19273839439259,4.75029747827247
"20050402","2000",22.19311491,-34.29567901,-7.75260782241821,-0.615637421607971,355.550564813472,7.75382342918379
"20050403","0200",22.19311491,-34.29567901,-6.24718046188354,-3.31414222717285,331.637159019001,7.07183161742909
"20050403","0800",22.19311491,-34.29567901,-7.43280172348022,-2.35937786102295,341.669151291569,7.85563896886628
"20050403","1400",22.19311491,-34.29567901,-2.28866958618164,0.91421902179718,29.9559343104724,2.46182287201532
"20050403","2000",22.19311491,-34.29567901,-1.75312650203705,2.39291071891785,55.5451883443424,2.96639077682907
"20050404","0200",22.19311491,-34.29567901,-2.16995525360107,-0.00123005046043545,339.674255738562,2.16995560223131
"20050404","0800",22.19311491,-34.29567901,-2.7397141456604,0.415348082780838,9.4724645829709,2.77101924024382
"20050404","1400",22.19311491,-34.29567901,-3.86732482910156,1.92255139350891,25.9774260231931,4.30196676924149
"20050404","2000",22.19311491,-34.29567901,-5.1581563949585,1.4571567773819,16.864095990235,5.43276062862486
"20050405","0200",22.19311491,-34.29567901,-4.11555433273315,-1.09729373455048,345.725057188037,4.20917811703972
"20050405","0800",22.19311491,-34.29567901,-6.53657341003418,-0.832704186439514,351.855326420017,6.62576535802752
"20050405","1400",22.19311491,-34.29567901,-2.26558876037598,0.47508430480957,20.942328482313,2.58760777838245
"20050405","2000",22.19311491,-34.29567901,-0.9195396900177,0.111271776258945,29.576152624821,1.05730622568651
"20050406","0200",22.19311491,-34.29567901,0.430457919836044,-1.27735698223114,251.376642063436,1.34793726886833
"20050406","0800",22.19311491,-34.29567901,3.43780279159546,2.28068923950195,144.376303777816,4.12553407949583
"20050406","1400",22.19311491,-34.29567901,0.130363389849663,1.3670471906662,95.4473273018773,1.37324893406893
"20050406","2000",22.19311491,-34.29567901,-0.951352715492249,0.930904865264893,53.8209909430951,1.33103563342546
"20050407","0200",22.19311491,-34.29567901,-1.26935064792633,1.88835322856903,49.946678333521,2.48266912275924
"20050407","0800",22.19311491,-34.29567901,2.58821225166321,-0.97392326593399,199.30519026375,2.90782234590643
"20050407","1400",22.19311491,-34.29567901,2.06834959983826,2.97470641136169,124.900729987759,3.62311306764603
"20050407","2000",22.19311491,-34.29567901,1.62018811702728,1.34048187732697,135.994191319798,2.16184550266544
"20050408","0200",22.19311491,-34.29567901,0.797080457210541,1.13170790672302,128.972172332696,1.26733364237067
"20050408","0800",22.19311491,-34.29567901,0.80667918920517,1.32514798641205,121.056536620563,1.53095788734346
"20050408","1400",22.19311491,-34.29567901,1.05930519104004,2.71115469932556,107.492795319718,2.93575344604609
"20050408","2000",22.19311491,-34.29567901,-3.53768134117126,3.43866610527039,43.8056530236791,4.93351941875237
"20050409","0200",22.19311491,-34.29567901,-3.86950945854187,1.28253507614136,18.6980772674754,4.07651808180436
"20050409","0800",22.19311491,-34.29567901,-5.54605913162231,1.4672749042511,14.818760291961,5.73686914057627
"20050409","1400",22.19311491,-34.29567901,-3.52631974220276,-0.0428476817905903,342.769270673668,3.52658004986187
"20050409","2000",22.19311491,-34.29567901,-2.3187997341156,1.56112170219421,38.6175547761407,2.56405753369875
"20050410","0200",22.19311491,-34.29567901,0.459669351577759,2.38663768768311,105.432190166829,2.47590378360233
"20050410","0800",22.19311491,-34.29567901,-1.92421185970306,1.87130677700043,44.2014156818507,2.68409767606726
"20050410","1400",22.19311491,-34.29567901,-6.93929004669189,6.08642768859863,40.462527130059,9.23029513941224
"20050410","2000",22.19311491,-34.29567901,-9.21652126312256,4.03327560424805,23.4580021083904,10.157472142024
"20050411","0200",22.19311491,-34.29567901,-9.83154487609863,2.10059213638306,13.6918277012261,10.1301855810471
"20050411","0800",22.19311491,-34.29567901,-9.51756954193115,2.02662682533264,12.0207621971045,9.73094786105924
"20050411","1400",22.19311491,-34.29567901,0.936687588691711,-3.2354462146759,252.359197224294,3.27081023719469
"20050411","2000",22.19311491,-34.29567901,5.09599208831787,2.85267090797424,151.807578669944,6.03823977722339
"20050412","0200",22.19311491,-34.29567901,4.27388525009155,8.73166561126709,115.793645576193,9.50759966483124
"20050412","0800",22.19311491,-34.29567901,2.84344530105591,6.2648868560791,116.347952119499,6.8922167535122
"20050412","1400",22.19311491,-34.29567901,1.92935478687286,6.7602686882019,107.210776171221,7.01981273092542
"20050412","2000",22.19311491,-34.29567901,0.47181698679924,4.3074836730957,96.2509305934262,4.3332466884564
"20050413","0200",22.19311491,-34.29567901,-0.816456198692322,2.47099471092224,70.4103930022938,2.76225730753581
"20050413","0800",22.19311491,-34.29567901,-1.42816996574402,1.67726349830627,49.7621153070794,2.09219856902679
"20050413","1400",22.19311491,-34.29567901,-3.04932904243469,1.7415132522583,27.2693517410552,3.60628499262165
"20050413","2000",22.19311491,-34.29567901,-5.96599102020264,-0.271719425916672,357.205056138889,5.96886684488
"20050414","0200",22.19311491,-34.29567901,-5.01308012008667,-1.93418741226196,338.627136771993,5.34549621900407
"20050414","0800",22.19311491,-34.29567901,-6.51756000518799,-1.98086321353912,342.470332382076,6.79102997065759
"20050414","1400",22.19311491,-34.29567901,-4.23131561279297,0.599459648132324,9.34766686783556,4.28825971540085
"20050414","2000",22.19311491,-34.29567901,-6.97834253311157,-1.85422396659851,344.375725836909,7.22048551191278
"20050415","0200",22.19311491,-34.29567901,-4.94350814819336,-2.20345306396484,336.303245224836,5.36924431648387
"20050415","0800",22.19311491,-34.29567901,-4.2285304069519,-0.731615543365479,349.371799596423,4.35709579030994
"20050415","1400",22.19311491,-34.29567901,-2.78791689872742,-1.40201854705811,333.2645353271,3.09388872775692
"20050415","2000",22.19311491,-34.29567901,-2.67447257041931,0.176725551486015,7.38039376370051,2.68030510398971
"20050416","0200",22.19311491,-34.29567901,4.9836540222168,1.55789935588837,161.999930618747,5.4128322836037
"20050416","0800",22.19311491,-34.29567901,5.13514757156372,1.74588298797607,161.784862949342,5.50537226283495
"20050416","1400",22.19311491,-34.29567901,1.53219056129456,1.82326114177704,127.780464652641,2.50097371871235
"20050416","2000",22.19311491,-34.29567901,-0.476569712162018,2.3495728969574,78.9458824876192,2.43047026638085
"20050417","0200",22.19311491,-34.29567901,-1.02588021755219,-1.0926605463028,313.425654591717,1.49877859946412
"20050417","0800",22.19311491,-34.29567901,0.502268373966217,-0.247511178255081,212.194078713118,0.601150629320681
"20050417","1400",22.19311491,-34.29567901,3.95501756668091,3.12898302078247,142.202905388959,5.00517234057261
"20050417","2000",22.19311491,-34.29567901,2.56487488746643,1.53169238567352,148.823065550138,3.25901479019863
"20050418","0200",22.19311491,-34.29567901,0.677024006843567,-0.379445403814316,209.268920456484,0.776105869271923
"20050418","0800",22.19311491,-34.29567901,0.380139201879501,-1.01421904563904,255.905237818067,1.01586294989635
"20050418","1400",22.19311491,-34.29567901,2.32307267189026,0.352943360805511,171.361143395056,2.34973097498842
"20050418","2000",22.19311491,-34.29567901,-1.57449293136597,1.46565628051758,44.1558881316942,2.38093411396062
"20050419","0200",22.19311491,-34.29567901,3.33831167221069,-2.02437329292297,209.761173770813,3.90663172105414
"20050419","0800",22.19311491,-34.29567901,6.09411287307739,-3.38236904144287,209.328181434657,6.96983730386289
"20050419","1400",22.19311491,-34.29567901,10.3420391082764,-3.1200213432312,197.96074988673,10.7573952487924
"20050419","2000",22.19311491,-34.29567901,10.9898433685303,0.144550397992134,179.089801578661,11.0077087365955
"20050420","0200",22.19311491,-34.29567901,10.552020072937,-6.21840906143188,211.906780486494,12.2480095882949
"20050420","0800",22.19311491,-34.29567901,12.2976808547974,-4.56199169158936,200.353019434709,13.1165819709473
"20050420","1400",22.19311491,-34.29567901,11.1013059616089,1.47113478183746,172.644772331074,11.2411845871079
"20050420","2000",22.19311491,-34.29567901,6.67791366577148,0.219994366168976,178.132390653966,6.68980190193821
"20050421","0200",22.19311491,-34.29567901,5.31644010543823,-1.01795482635498,190.83940209018,5.41301832836464
"20050421","0800",22.19311491,-34.29567901,3.86340117454529,-3.5047173500061,220.847620797725,5.10726741870931
"20050421","1400",22.19311491,-34.29567901,2.87427043914795,0.602737665176392,168.182873699436,2.93678791375578
"20050421","2000",22.19311491,-34.29567901,0.503968000411987,-0.116719760000706,188.266754174334,0.523939798292294
"20050422","0200",22.19311491,-34.29567901,-0.982611954212189,-2.23492002487183,296.212143821393,2.41088022088289
"20050422","0800",22.19311491,-34.29567901,1.98422074317932,0.184666410088539,174.964450511072,1.98563247569123
"20050422","1400",22.19311491,-34.29567901,4.79454898834229,0.663784682750702,172.117751186936,4.8402799616002
"20050422","2000",22.19311491,-34.29567901,2.38830256462097,0.92092764377594,155.818203583677,2.48097752246831
"20050423","0200",22.19311491,-34.29567901,4.11954402923584,-2.19442486763,209.759952816112,4.86471041322484
"20050423","0800",22.19311491,-34.29567901,5.06486701965332,0.361489653587341,176.203990390926,5.12113174230544
"20050423","1400",22.19311491,-34.29567901,6.1744704246521,2.08746910095215,159.826873403944,6.5941875303904
"20050423","2000",22.19311491,-34.29567901,5.30766820907593,1.47154307365417,164.253397556829,5.77651082700456
"20050424","0200",22.19311491,-34.29567901,5.73564863204956,1.05615866184235,169.581087193259,5.90752307835454
"20050424","0800",22.19311491,-34.29567901,6.8930344581604,-0.306569308042526,182.546564907883,6.89984846080117
"20050424","1400",22.19311491,-34.29567901,6.04693698883057,3.34884762763977,150.974059895569,6.91232431097064
"20050424","2000",22.19311491,-34.29567901,4.50533294677734,0.23998698592186,176.50523881053,4.52529770710929
"20050425","0200",22.19311491,-34.29567901,6.40524291992188,-0.347523391246796,183.016097358415,6.40528098335702
"20050425","0800",22.19311491,-34.29567901,7.44494009017944,-2.11325597763062,195.170861429201,7.69333207175573
"20050425","1400",22.19311491,-34.29567901,3.72019052505493,3.17870402336121,139.487880745912,4.89325830207656
"20050425","2000",22.19311491,-34.29567901,0.759070038795471,2.90017771720886,105.576741318045,2.96977202927411
"20050426","0200",22.19311491,-34.29567901,0.156365171074867,2.66112303733826,94.1214834910625,2.67476351695088
"20050426","0800",22.19311491,-34.29567901,-0.0989836156368256,2.28668236732483,88.0069841316347,2.35420542410294
"20050426","1400",22.19311491,-34.29567901,-2.12510704994202,3.06663370132446,53.3889624710011,3.9368545805294
"20050426","2000",22.19311491,-34.29567901,-2.05913829803467,0.626797437667847,16.583378733146,2.16380956828327
"20050427","0200",22.19311491,-34.29567901,-1.85136747360229,-1.92434942722321,311.849231898347,2.73283553890898
"20050427","0800",22.19311491,-34.29567901,-0.743846774101257,-2.27858805656433,285.694828629259,2.36635013862986
"20050427","1400",22.19311491,-34.29567901,-1.72710847854614,1.43796813488007,39.7803267181323,2.24736647069329
"20050427","2000",22.19311491,-34.29567901,-3.39227771759033,-0.533821284770966,350.666888692577,3.45726148664274
"20050428","0200",22.19311491,-34.29567901,-4.06869983673096,-0.0835350230336189,349.035742351824,4.06955728077241
"20050428","0800",22.19311491,-34.29567901,-2.39112424850464,-1.34686875343323,327.375566767233,2.68599226449899
"20050428","1400",22.19311491,-34.29567901,-5.00019359588623,1.56611895561218,17.6732778280352,5.2478767116156
"20050428","2000",22.19311491,-34.29567901,-7.18070363998413,-0.397596716880798,356.406662576002,7.19170271316576
"20050429","0200",22.19311491,-34.29567901,-6.6685152053833,-2.63874769210815,337.53283073688,7.15535562443827
"20050429","0800",22.19311491,-34.29567901,-8.96550846099854,-2.31133127212524,344.837612499502,9.28886881171097
"20050429","1400",22.19311491,-34.29567901,-6.902268409729,-2.17125010490417,341.202905842627,7.2357194678891
"20050429","2000",22.19311491,-34.29567901,-8.47162532806396,-2.93418025970459,341.029358414834,8.96536945672263
"20050430","0200",22.19311491,-34.29567901,-3.85135006904602,-4.31651639938354,310.931764614808,5.87848999183969
"20050430","0800",22.19311491,-34.29567901,-1.69625866413116,-4.27770709991455,291.630036586434,4.60174656932554
"20050430","1400",22.19311491,-34.29567901,-0.204082638025284,-3.80110621452332,273.073278377376,3.8065809038074
"20050430","2000",22.19311491,-34.29567901,-0.51563686132431,-3.27993607521057,279.030550279136,3.31408574280723
"20050501","0200",22.19311491,-34.29567901,6.29584550857544,-0.246755495667458,182.134699688829,6.30202375650772
"20050501","0800",22.19311491,-34.29567901,5.6844654083252,-1.15965485572815,191.168369908755,5.83987403546089
"20050501","1400",22.19311491,-34.29567901,6.07034349441528,4.45577383041382,143.428781520964,7.80129908276678
"20050501","2000",22.19311491,-34.29567901,3.00343585014343,5.36939334869385,119.221001026795,6.1523175989967
"20050502","0200",22.19311491,-34.29567901,0.869304358959198,4.13111591339111,101.366528034744,4.28212603884375
"20050502","0800",22.19311491,-34.29567901,-2.79188823699951,3.47387909889221,48.7531574211449,4.55058078653096
"20050502","1400",22.19311491,-34.29567901,-7.12452793121338,1.32777285575867,10.0709557877925,7.31215178399794
"20050502","2000",22.19311491,-34.29567901,-12.5478811264038,-0.154008269309998,359.127717747492,12.5493354168505
"20050503","0200",22.19311491,-34.29567901,-9.44584846496582,-2.66854047775269,343.592890257798,9.81555711635879
"20050503","0800",22.19311491,-34.29567901,-7.14773607254028,-2.54350996017456,339.784555017996,7.6169402948431
"20050503","1400",22.19311491,-34.29567901,4.23582172393799,-3.30578064918518,217.96969934993,5.37815576424921
"20050503","2000",22.19311491,-34.29567901,1.69531345367432,3.28479099273682,121.074237866763,3.58785361225124
"20050504","0200",22.19311491,-34.29567901,3.59781789779663,0.552521884441376,172.728488085655,3.69808224048027
"20050504","0800",22.19311491,-34.29567901,5.01894521713257,1.50587832927704,163.298715963918,5.2399886102132
"20050504","1400",22.19311491,-34.29567901,2.05625128746033,3.00081324577332,124.420164119353,3.63772586834011
"20050504","2000",22.19311491,-34.29567901,-2.25671672821045,0.0793263837695122,1.85696756057311,2.25671758128697
"20050505","0200",22.19311491,-34.29567901,2.82523822784424,-1.20627045631409,203.120659392206,3.11031875941608
"20050505","0800",22.19311491,-34.29567901,0.996084809303284,-2.93489956855774,250.46943753712,3.11032168084818
"20050505","1400",22.19311491,-34.29567901,1.03443467617035,-2.13951587677002,242.169586793878,2.31461705113038
"20050505","2000",22.19311491,-34.29567901,1.68184459209442,0.271904617547989,170.816425239352,1.703682292272
"20050506","0200",22.19311491,-34.29567901,4.87726736068726,-2.32572317123413,209.175890769846,5.32130342683463
"20050506","0800",22.19311491,-34.29567901,8.95874786376953,-0.532298982143402,183.929807248898,8.98828343383226
"20050506","1400",22.19311491,-34.29567901,7.12593364715576,2.38340663909912,161.72807808312,7.51395751591452
"20050506","2000",22.19311491,-34.29567901,4.89197254180908,-0.332107096910477,184.363653978336,4.89970737193027
"20050507","0200",22.19311491,-34.29567901,5.7643985748291,-1.44430387020111,195.049124595545,5.94258400016101
"20050507","0800",22.19311491,-34.29567901,6.81291770935059,-3.27017521858215,208.06836325689,7.55710881717418
"20050507","1400",22.19311491,-34.29567901,7.35060787200928,-0.393418729305267,183.06365762278,7.36112860807451
"20050507","2000",22.19311491,-34.29567901,6.81550884246826,0.622236371040344,174.686211293873,6.84492532247607
"20050508","0200",22.19311491,-34.29567901,5.84240865707397,-2.12245798110962,201.844358112104,6.18746821931507
"20050508","0800",22.19311491,-34.29567901,5.10472440719604,-1.87420332431793,203.721741754781,5.52693396237218
"20050508","1400",22.19311491,-34.29567901,6.59507179260254,-0.196139991283417,181.703496566024,6.59798778763362
"20050508","2000",22.19311491,-34.29567901,5.93343353271484,1.70326638221741,163.98321147456,6.17306648724416
"20050509","0200",22.19311491,-34.29567901,3.4936044216156,-1.02768337726593,195.361944729483,3.60559882200672
"20050509","0800",22.19311491,-34.29567901,3.80982303619385,-2.78002905845642,218.134798787425,4.6985826886452
"20050509","1400",22.19311491,-34.29567901,3.79942154884338,0.170568987727165,177.619373086334,3.80633389586787
"20050509","2000",22.19311491,-34.29567901,0.101614959537983,-0.215415254235268,228.718525104368,0.366983874297371
"20050510","0200",22.19311491,-34.29567901,-0.0439811125397682,-2.85823965072632,270.899508224787,2.86063785283932
"20050510","0800",22.19311491,-34.29567901,-0.618042886257172,-2.44443035125732,284.18913742593,2.52135216727079
"20050510","1400",22.19311491,-34.29567901,0.923664629459381,-0.708032667636871,217.471873461227,1.13161647157558
"20050510","2000",22.19311491,-34.29567901,0.635680258274078,2.42894387245178,104.665979880537,2.5107484394659
"20050511","0200",22.19311491,-34.29567901,0.772664785385132,0.485168904066086,135.266438920053,1.04350536479383
"20050511","0800",22.19311491,-34.29567901,0.861829221248627,1.04161274433136,134.446519515569,1.45903678646867
"20050511","1400",22.19311491,-34.29567901,-0.81178879737854,2.85020732879639,75.2462336094539,3.00946782460159
