"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20050306","2000",32.80994739,-27.66740794,-5.34464836120605,-7.27547812461853,306.346387249299,9.00199005559109
"20050307","0200",32.80994739,-27.66740794,-3.88223087787628,-6.8400411605835,298.869731002023,7.89920648144771
"20050307","0800",32.80994739,-27.66740794,0.446420654654503,-5.14787912368774,265.135414063344,5.16487637632515
"20050307","1400",32.80994739,-27.66740794,-0.478873427957296,4.78723359107971,84.1634867130235,4.82619708225698
"20050307","2000",32.80994739,-27.66740794,1.35282510519028,8.40408372879028,99.2086550378503,8.4918470231308
"20050308","0200",32.80994739,-27.66740794,2.54977297782898,6.62377262115479,112.17242262804,7.08150811203034
"20050308","0800",32.80994739,-27.66740794,3.70192992687225,4.90946531295776,127.142421024968,6.16053564877231
"20050308","1400",32.80994739,-27.66740794,-3.54861450195312,-0.0604162588715553,177.00877179112,3.5552693038115
"20050308","2000",32.80994739,-27.66740794,-6.01218104362488,-1.48639631271362,347.028019283805,6.29045579423421
"20050309","0200",32.80994739,-27.66740794,-2.76363670825958,6.41364741325378,67.6437558059712,7.01625448085458
"20050309","0800",32.80994739,-27.66740794,-1.25764191150665,7.93220710754395,81.2563882082979,8.06006754006788
"20050309","1400",32.80994739,-27.66740794,-4.24857950210571,5.20152139663696,50.0257969157378,6.69048041891724
"20050309","2000",32.80994739,-27.66740794,-7.14255380630493,-0.684329971671104,354.786191356002,7.1534380010135
"20050310","0200",32.80994739,-27.66740794,-2.11397469043732,-5.89501905441284,289.547239053867,6.2408282666523
"20050310","0800",32.80994739,-27.66740794,-0.4211355894804,-7.96599912643433,273.02461523346,7.97728511378881
"20050310","1400",32.80994739,-27.66740794,-1.69808226823807,-7.50535368919373,282.334869913589,7.65266865960808
"20050310","2000",32.80994739,-27.66740794,3.48038673400879,10.4398336410522,108.442134956364,11.0047007899008
"20050311","0200",32.80994739,-27.66740794,4.22169661521912,14.6053657531738,106.066283023251,15.1569833083699
"20050311","0800",32.80994739,-27.66740794,0.179623238742352,14.0168056488037,90.7445431725273,14.0179839262054
"20050311","1400",32.80994739,-27.66740794,-1.86593687534332,10.9453101158142,80.2895173959245,11.1033429087677
"20050311","2000",32.80994739,-27.66740794,0.347410798072815,12.0337662696838,91.6567669432853,12.0388247962855
"20050312","0200",32.80994739,-27.66740794,1.64065486192703,8.62822198867798,100.625444197977,8.77864062218411
"20050312","0800",32.80994739,-27.66740794,-0.306791633367538,9.03851842880249,88.1153673618304,9.05166894328693
"20050312","1400",32.80994739,-27.66740794,-0.389460995793343,7.72916603088379,87.0714045875546,7.75176396538283
"20050312","2000",32.80994739,-27.66740794,-0.619576960802078,7.55735349655151,85.1406908683247,7.58739443851759
"20050313","0200",32.80994739,-27.66740794,0.794365048408508,5.74309372901917,97.4800736781911,5.79018037539503
"20050313","0800",32.80994739,-27.66740794,1.40003305673599,6.25546288490295,102.461762488412,6.40666748794459
"20050313","1400",32.80994739,-27.66740794,-2.3987158536911,4.20844078063965,60.6059693212249,4.87538446669926
"20050313","2000",32.80994739,-27.66740794,-5.79178547859192,1.93288433551788,17.9003599439507,6.14490740675887
"20050314","0200",32.80994739,-27.66740794,-1.56421607732773,-0.271116195246577,336.646143083715,1.57634986989698
"20050314","0800",32.80994739,-27.66740794,-1.1045463681221,0.737296789884567,47.6480718795363,1.3925407223786
"20050314","1400",32.80994739,-27.66740794,-4.75498342514038,-0.503334432840347,354.257541445969,4.76419227757868
"20050314","2000",32.80994739,-27.66740794,-5.59142231941223,-0.0558108873665333,359.437246343454,5.59170419129402
"20050315","0200",32.80994739,-27.66740794,-3.04217910766602,0.933894127607346,17.0405852627194,3.18243052663852
"20050315","0800",32.80994739,-27.66740794,-3.95390117168427,1.47269004583359,19.9515126535548,4.2064061083813
"20050315","1400",32.80994739,-27.66740794,-2.52852547168732,3.05412745475769,49.267302197831,4.04116074910025
"20050315","2000",32.80994739,-27.66740794,-4.30033421516418,3.18879199028015,34.772326663165,5.50339922575781
"20050316","0200",32.80994739,-27.66740794,-3.16577482223511,0.943383485078812,15.8547009827981,3.47732833661998
"20050316","0800",32.80994739,-27.66740794,-3.26093637943268,-3.0758228302002,316.969379768883,4.40705137089529
"20050316","1400",32.80994739,-27.66740794,-4.50178241729736,-3.11661577224731,324.499908686559,5.35673009744195
"20050316","2000",32.80994739,-27.66740794,-4.48867392539978,-3.02782237529755,326.534121001702,5.41820945941755
"20050317","0200",32.80994739,-27.66740794,-3.77876234054565,-3.18551659584045,321.537136163022,4.83725659911375
"20050317","0800",32.80994739,-27.66740794,-5.47774648666382,-3.49888145923615,329.588232841359,6.41917433079294
"20050317","1400",32.80994739,-27.66740794,-4.9828507900238,-2.84435665607452,331.389648096637,5.66813290303119
"20050317","2000",32.80994739,-27.66740794,-5.02888751029968,-2.12039220333099,338.75329923471,5.47838157558546
"20050318","0200",32.80994739,-27.66740794,-2.40594899654388,-0.931795418262482,341.24026636325,2.60244878660052
"20050318","0800",32.80994739,-27.66740794,-3.65373146533966,-0.419007683172822,348.100404397571,3.70365800701986
"20050318","1400",32.80994739,-27.66740794,-5.14772891998291,-1.16686800122261,347.450912753704,5.28528948382066
"20050318","2000",32.80994739,-27.66740794,-5.69859719276428,-2.07810884714127,341.351992307066,5.91067911813237
"20050319","0200",32.80994739,-27.66740794,-5.14375352859497,-1.71582025289536,341.5259706715,5.30218853471896
"20050319","0800",32.80994739,-27.66740794,-4.51857137680054,-1.54134660959244,342.136467059649,4.72011026151437
"20050319","1400",32.80994739,-27.66740794,-5.99830484390259,-2.26218724250793,340.065593228414,6.2636904711811
"20050319","2000",32.80994739,-27.66740794,-5.59482431411743,-3.83500027656555,326.936043484233,6.76302656350015
"20050320","0200",32.80994739,-27.66740794,-3.85498094558716,-4.27651405334473,312.130445878558,5.64510441916702
"20050320","0800",32.80994739,-27.66740794,-4.51520919799805,-3.88298296928406,320.991069789114,5.87365802953008
"20050320","1400",32.80994739,-27.66740794,-5.08884525299072,-5.29349946975708,314.641996324378,7.22796173209775
"20050320","2000",32.80994739,-27.66740794,-6.01747846603394,-5.50566935539246,318.807975966527,8.16157421491992
"20050321","0200",32.80994739,-27.66740794,-3.21434020996094,-6.15985631942749,298.062017362155,6.89715719895218
"20050321","0800",32.80994739,-27.66740794,-2.69011044502258,-5.07713890075684,300.017056117233,5.74947662528586
"20050321","1400",32.80994739,-27.66740794,-3.69709753990173,-1.14905452728271,342.529740104859,3.84054234417011
"20050321","2000",32.80994739,-27.66740794,-3.46204888820648,1.72156941890717,28.7278802923625,3.94587219298702
"20050322","0200",32.80994739,-27.66740794,-0.765543609857559,5.9197084903717,82.6846292408454,5.96960893607082
"20050322","0800",32.80994739,-27.66740794,-2.72027659416199,3.87558794021606,57.227725860956,4.84606056675186
"20050322","1400",32.80994739,-27.66740794,-4.57949995994568,3.79873442649841,40.4407541554159,6.01556892907972
"20050322","2000",32.80994739,-27.66740794,-4.9003894329071,3.35614085197449,34.1032153642686,6.04311499010422
"20050323","0200",32.80994739,-27.66740794,-3.45200097560883,3.52476930618286,44.6608991527857,4.96833662822309
"20050323","0800",32.80994739,-27.66740794,-2.27710545063019,3.41932415962219,58.2582658656917,4.18218633402897
"20050323","1400",32.80994739,-27.66740794,-4.30965495109558,3.06446623802185,34.9763605326875,5.35283806818201
"20050323","2000",32.80994739,-27.66740794,-4.67924165725708,4.11387932300568,38.8856679491224,6.35688974673933
"20050324","0200",32.80994739,-27.66740794,-4.04001951217651,2.16651105880737,27.8853188576826,4.71793529987054
"20050324","0800",32.80994739,-27.66740794,-3.87797713279724,2.57045793533325,33.6989670476511,4.67553954719422
"20050324","1400",32.80994739,-27.66740794,-4.58787512779236,1.13340732455254,13.2049166021888,4.79617478066339
"20050324","2000",32.80994739,-27.66740794,-4.71488070487976,1.56588435173035,17.7347048365446,5.04555665952767
"20050325","0200",32.80994739,-27.66740794,-0.975649565458298,-0.494517352432013,313.74571229917,1.21940879579839
"20050325","0800",32.80994739,-27.66740794,0.309477835893631,0.29828240070492,188.556441024414,0.617367359104278
"20050325","1400",32.80994739,-27.66740794,-2.66685783863068,-0.462371811270714,346.258378229003,2.71705993406269
"20050325","2000",32.80994739,-27.66740794,-3.09485137462616,0.115021014164085,5.23242568795087,3.10412274499933
"20050326","0200",32.80994739,-27.66740794,0.522476494312286,1.18775767087936,116.005178608384,1.25896940809924
"20050326","0800",32.80994739,-27.66740794,1.26260906457901,3.62963700294495,109.910886763531,3.89965384001405
"20050326","1400",32.80994739,-27.66740794,-1.42362689971924,2.7945122718811,62.462511798692,3.12745430399641
"20050326","2000",32.80994739,-27.66740794,-3.57857441902161,2.45829033851624,34.1036203312372,4.37845017218998
"20050327","0200",32.80994739,-27.66740794,0.124334163963795,2.43576002120972,93.4286071504718,2.44162445036226
"20050327","0800",32.80994739,-27.66740794,1.41945034265518,-0.575334429740906,201.760340874545,1.51471086415592
"20050327","1400",32.80994739,-27.66740794,-1.8605609536171,-3.77746903896332,296.963168693328,4.21968115088761
"20050327","2000",32.80994739,-27.66740794,-5.76372694969177,-1.5499267578125,345.19744782966,5.9696167723464
"20050328","0200",32.80994739,-27.66740794,-1.17438468337059,1.01215922832489,39.9253799706977,1.50894394875844
"20050328","0800",32.80994739,-27.66740794,3.0594265460968,1.458939909935,155.084905283645,3.36140178886163
"20050328","1400",32.80994739,-27.66740794,-0.583362936973572,5.3468804359436,83.6990330956146,5.38278537644217
"20050328","2000",32.80994739,-27.66740794,-1.42238122224808,8.51542949676514,80.9465472357726,8.65486371946154
"20050329","0200",32.80994739,-27.66740794,0.494880110025406,7.08622217178345,93.9797273988694,7.10252105664294
"20050329","0800",32.80994739,-27.66740794,-2.39615988731384,2.7637654542923,47.137843442693,3.79320508183288
"20050329","1400",32.80994739,-27.66740794,-3.33094561100006,0.526083342730999,15.9026261333228,3.42198559383196
"20050329","2000",32.80994739,-27.66740794,-4.2057443857193,-5.25514912605286,308.985616036088,6.68598385328659
"20050330","0200",32.80994739,-27.66740794,-1.66616278886795,-7.40084433555603,282.466707351655,7.57432912511432
"20050330","0800",32.80994739,-27.66740794,0.846163719892502,-11.7977375984192,266.088720558213,11.8195318255777
"20050330","1400",32.80994739,-27.66740794,-1.64548230171204,-10.1149711608887,279.3284337369,10.2340475459665
"20050330","2000",32.80994739,-27.66740794,-3.31876456737518,-7.02774405479431,294.334394326514,7.79002695312867
"20050331","0200",32.80994739,-27.66740794,-1.03965118527412,-2.8417284488678,292.539122762937,3.01917490100291
"20050331","0800",32.80994739,-27.66740794,1.18224000930786,3.05846679210663,112.28920785639,3.30227301239094
"20050331","1400",32.80994739,-27.66740794,-1.88964402675629,2.13063716888428,47.5323411835512,2.89219685757477
"20050331","2000",32.80994739,-27.66740794,-4.32069516181946,1.54043030738831,18.5863145384519,4.59967086176872
"20050401","0200",32.80994739,-27.66740794,-2.0001403093338,-4.93198275566101,292.10775353704,5.32235724037861
"20050401","0800",32.80994739,-27.66740794,0.639657557010651,-9.66535091400146,266.212941541388,9.68692237767242
"20050401","1400",32.80994739,-27.66740794,-1.82501727342606,-9.77333974838257,280.849847263489,9.93897679369402
"20050401","2000",32.80994739,-27.66740794,-1.93852055072784,-8.94956684112549,281.498737483986,9.13869008535537
"20050402","0200",32.80994739,-27.66740794,1.66683745384216,-2.44225198030472,234.238193191042,3.01788450959107
"20050402","0800",32.80994739,-27.66740794,4.75200271606445,9.31459522247314,117.096586195847,10.4647041627826
"20050402","1400",32.80994739,-27.66740794,3.24723124504089,11.619104385376,105.773202421942,12.0648050782459
"20050402","2000",32.80994739,-27.66740794,-1.2531732916832,13.4157204627991,84.3951859084683,13.480406438783
"20050403","0200",32.80994739,-27.66740794,-3.21805417537689,8.84510278701782,69.0393014198656,9.45857539831542
"20050403","0800",32.80994739,-27.66740794,-7.85891962051392,3.33573973178864,22.1574907957911,8.58480936171426
"20050403","1400",32.80994739,-27.66740794,-7.03520941734314,2.11255878210068,15.6678170845836,7.47746481740297
"20050403","2000",32.80994739,-27.66740794,-5.9743766784668,-1.60230106115341,345.571539855415,6.05307867376478
"20050404","0200",32.80994739,-27.66740794,-1.98321372270584,-4.04972863197327,296.008280773179,4.4705618769251
"20050404","0800",32.80994739,-27.66740794,-2.64640378952026,-7.24729037284851,290.160916345032,7.66878358913265
"20050404","1400",32.80994739,-27.66740794,-3.11713373661041,-5.18379092216492,300.898954153076,6.00609502604266
"20050404","2000",32.80994739,-27.66740794,-6.58640694618225,-1.61814504861832,346.884764377213,6.7871862364561
"20050405","0200",32.80994739,-27.66740794,-4.6653151512146,-1.37392908334732,343.839591474098,4.75796725489425
"20050405","0800",32.80994739,-27.66740794,-3.96735060214996,-0.674953132867813,346.030773236899,3.98127652742356
"20050405","1400",32.80994739,-27.66740794,-5.20333576202393,-1.73760604858398,342.259602384227,5.46277095692493
"20050405","2000",32.80994739,-27.66740794,-6.37806606292725,-2.51577270030975,339.547312353263,6.7651855699181
"20050406","0200",32.80994739,-27.66740794,-5.26265668869019,-3.68622434139252,325.327112244168,6.24232905542487
"20050406","0800",32.80994739,-27.66740794,-3.97200644016266,-3.21485102176666,322.767364790453,5.08691562803678
"20050406","1400",32.80994739,-27.66740794,-4.29114151000977,-2.62917137145996,328.729432943735,4.94780457125734
"20050406","2000",32.80994739,-27.66740794,-4.70010280609131,-2.51367557048798,332.072321265002,5.25694079570736
"20050407","0200",32.80994739,-27.66740794,-6.05917239189148,-3.0606564283371,333.83162519266,6.59636721454148
"20050407","0800",32.80994739,-27.66740794,-6.89339685440063,-1.51368546485901,348.032375473075,6.99465871639627
"20050407","1400",32.80994739,-27.66740794,-3.5044801235199,-2.94246232509613,321.665462493798,4.59996208076614
"20050407","2000",32.80994739,-27.66740794,-5.92256021499634,-2.51482784748077,337.891921882482,6.31213820762708
"20050408","0200",32.80994739,-27.66740794,-5.94913959503174,-4.22322726249695,324.374498960827,7.0889162686418
"20050408","0800",32.80994739,-27.66740794,-4.90055966377258,-4.96226978302002,316.221469052008,6.85228151580487
"20050408","1400",32.80994739,-27.66740794,-4.29750347137451,-5.29438781738281,309.079554107403,6.70106525662204
"20050408","2000",32.80994739,-27.66740794,-3.72984457015991,-5.64364337921143,302.868220845191,6.69211479555627
"20050409","0200",32.80994739,-27.66740794,-2.65963339805603,-5.11469650268555,296.128772238896,5.74497036709212
"20050409","0800",32.80994739,-27.66740794,-4.04227733612061,-3.69372010231018,318.519498944967,5.39822241936715
"20050409","1400",32.80994739,-27.66740794,-3.45312893390656,-3.52858400344849,314.461613964287,4.93720846811658
"20050409","2000",32.80994739,-27.66740794,-3.7603874206543,-3.69510436058044,316.014403911175,5.27391182779736
"20050410","0200",32.80994739,-27.66740794,-3.72766160964966,-4.50253033638,308.808724457511,5.69681109591915
"20050410","0800",32.80994739,-27.66740794,0.599102914333344,-6.19312763214111,264.614956722665,6.21876641772984
"20050410","1400",32.80994739,-27.66740794,-2.43771862983704,-6.36379456520081,291.315309609436,6.80879500257055
"20050410","2000",32.80994739,-27.66740794,-2.95337879657745,-6.89969301223755,293.380874539676,7.50521820303081
"20050411","0200",32.80994739,-27.66740794,-2.47506296634674,-7.97410106658936,286.57829129561,8.36341629095654
"20050411","0800",32.80994739,-27.66740794,0.221540082246065,-6.09749007225037,267.967732373858,6.10300886881851
"20050411","1400",32.80994739,-27.66740794,-3.56684386730194,-5.392169713974,303.196064546443,6.40592840366172
"20050411","2000",32.80994739,-27.66740794,-4.37683820724487,-6.6725549697876,303.385254835881,7.97998377897827
"20050412","0200",32.80994739,-27.66740794,-2.43583750724792,-8.93311262130737,285.106933402903,9.24048497790749
"20050412","0800",32.80994739,-27.66740794,2.63868367671967,-10.5155096054077,256.421615082202,10.7958813637031
"20050412","1400",32.80994739,-27.66740794,-1.28291249275208,-9.81003761291504,277.448048151361,9.8935723833311
"20050412","2000",32.80994739,-27.66740794,0.23058870434761,1.11125466227531,121.107526145436,1.99921819836119
"20050413","0200",32.80994739,-27.66740794,1.23801147937775,8.38791799545288,98.3523040280547,8.47079377665406
"20050413","0800",32.80994739,-27.66740794,3.22386705875397,8.70759248733521,110.929546845097,9.07164217627783
"20050413","1400",32.80994739,-27.66740794,1.87410169839859,11.0505094528198,99.6230725172442,11.2083053213984
"20050413","2000",32.80994739,-27.66740794,0.472429305315018,11.0921397209167,92.577167916911,11.1083325621598
"20050414","0200",32.80994739,-27.66740794,1.53819561004639,9.686851978302,98.7596256410248,9.79417262326772
"20050414","0800",32.80994739,-27.66740794,2.06816852092743,8.46170949935913,103.785924869302,8.70821333796035
"20050414","1400",32.80994739,-27.66740794,-0.97740712761879,4.51914119720459,77.4842316929443,4.63397254266158
"20050414","2000",32.80994739,-27.66740794,-5.69271039962769,2.12366759777069,20.3519646412733,6.07714474657683
"20050415","0200",32.80994739,-27.66740794,-4.88491272926331,2.67377376556396,27.5738624621799,5.60405243886264
"20050415","0800",32.80994739,-27.66740794,-4.63167309761047,1.13862216472626,13.2247726661851,4.81098117464982
"20050415","1400",32.80994739,-27.66740794,-4.00283908843994,-1.60072529315948,339.274053656898,4.26318294103177
"20050415","2000",32.80994739,-27.66740794,-4.58541250228882,-3.98517835140228,319.524374638598,6.04299959976217
"20050416","0200",32.80994739,-27.66740794,-2.90338134765625,-5.0378315448761,300.50134056844,5.81504460796023
"20050416","0800",32.80994739,-27.66740794,-1.24339401721954,-7.28671669960022,279.683036281877,7.39205755429586
"20050416","1400",32.80994739,-27.66740794,-2.42973101139069,-7.4044394493103,287.979613125491,7.79480782667405
"20050416","2000",32.80994739,-27.66740794,-7.20508646965027,-5.86020588874817,320.539289648513,9.05403355568848
"20050417","0200",32.80994739,-27.66740794,-5.12571454048157,-4.66329741477966,316.251667392647,6.82163682251101
"20050417","0800",32.80994739,-27.66740794,-2.51880514621735,-5.80333018302917,294.495776205863,6.31234993901719
"20050417","1400",32.80994739,-27.66740794,-1.90084475278854,-4.96332907676697,290.943489274268,5.31504768221478
"20050417","2000",32.80994739,-27.66740794,-4.681880235672,-6.66951680183411,304.599925958661,8.07563314215445
"20050418","0200",32.80994739,-27.66740794,-2.5486501455307,-8.48148608207703,286.713312153301,8.85619717936128
"20050418","0800",32.80994739,-27.66740794,-1.62145680189133,-10.1049723625183,279.160665570483,10.208839212983
"20050418","1400",32.80994739,-27.66740794,-3.56545698642731,-8.6843113899231,292.453602950336,9.38777902150278
"20050418","2000",32.80994739,-27.66740794,-6.7030303478241,-7.9483904838562,309.658724482754,10.4081419026325
"20050419","0200",32.80994739,-27.66740794,-4.05959689617157,-9.4993896484375,292.89113251583,10.3304810403039
"20050419","0800",32.80994739,-27.66740794,-1.53640961647034,-10.7658743858337,278.168881710608,10.8383341597413
"20050419","1400",32.80994739,-27.66740794,-5.05019855499268,-9.3143196105957,298.983034127756,10.5964224463151
"20050419","2000",32.80994739,-27.66740794,-6.15044975280762,-10.082977771759,301.268623531238,11.7879942387457
"20050420","0200",32.80994739,-27.66740794,-4.07842707633972,-10.51136302948,290.568184303436,11.2237543370894
"20050420","0800",32.80994739,-27.66740794,0.745350778102875,-9.69431924819946,265.840186152153,9.71949266547442
"20050420","1400",32.80994739,-27.66740794,-1.30960968136787,-5.23244953155518,286.863449608322,5.45293078635711
"20050420","2000",32.80994739,-27.66740794,0.451304852962494,9.32090473175049,92.7741645789439,9.33191246379823
"20050421","0200",32.80994739,-27.66740794,0.339945517480373,8.69891738891602,92.1926054697212,8.70664957498279
"20050421","0800",32.80994739,-27.66740794,-0.906673461198807,12.1663994789124,85.5470580490034,12.198562173259
"20050421","1400",32.80994739,-27.66740794,-3.25131702423096,6.87237977981567,64.475505225725,7.60279336825779
"20050421","2000",32.80994739,-27.66740794,-6.31395530700684,3.38279044628143,27.1659791490638,7.22984895080413
"20050422","0200",32.80994739,-27.66740794,-5.33734560012817,-1.10741728544235,348.831714353047,5.37241828475459
"20050422","0800",32.80994739,-27.66740794,-1.09000816941261,-5.04994773864746,282.279746565329,5.16783251174011
"20050422","1400",32.80994739,-27.66740794,-0.80005869269371,-8.24202680587769,275.553728448037,8.28088501856162
"20050422","2000",32.80994739,-27.66740794,-2.15174412727356,-9.72442293167114,282.490602131555,9.95979759332523
"20050423","0200",32.80994739,-27.66740794,-1.04123225808144,-9.04418611526489,276.644912935662,9.09600999079831
"20050423","0800",32.80994739,-27.66740794,2.45016872882843,-8.33698558807373,253.824729063981,8.65432657803843
"20050423","1400",32.80994739,-27.66740794,0.250919826328754,-5.68895745277405,267.567630309414,5.69841767998325
"20050423","2000",32.80994739,-27.66740794,0.774368107318878,-6.35815930366516,262.695348512245,6.41106546585389
"20050424","0200",32.80994739,-27.66740794,3.9446325302124,-1.61059737205505,201.586707491965,4.35991473608696
"20050424","0800",32.80994739,-27.66740794,4.25712966918945,3.42724704742432,141.163392341766,5.46532834753647
"20050424","1400",32.80994739,-27.66740794,-1.9170184135437,1.09679996967316,32.0138897931869,2.1893924895726
"20050424","2000",32.80994739,-27.66740794,-5.20738363265991,1.43700933456421,17.0085212042731,5.45132744115293
"20050425","0200",32.80994739,-27.66740794,-0.93839967250824,8.09353637695312,83.8346701364498,8.17561154240227
"20050425","0800",32.80994739,-27.66740794,1.12200284004211,7.50195384025574,98.5568443946567,7.58734268909926
"20050425","1400",32.80994739,-27.66740794,-0.164869453758001,8.89668226242065,88.9589008504401,8.90819114447994
"20050425","2000",32.80994739,-27.66740794,-0.318122789263725,8.50164651870728,87.9230220025811,8.52513473389596
"20050426","0200",32.80994739,-27.66740794,-1.09156775474548,8.46797561645508,82.8364103810608,8.55149627584762
"20050426","0800",32.80994739,-27.66740794,-1.01040598750114,9.16318798065186,83.8073481006115,9.21944476151605
"20050426","1400",32.80994739,-27.66740794,-1.37472468614578,6.2154176235199,77.6938946652953,6.39512936608735
"20050426","2000",32.80994739,-27.66740794,0.131912235170603,10.4756984710693,90.7093992474926,10.4818450805964
"20050427","0200",32.80994739,-27.66740794,2.182746052742,8.54139232635498,104.024976059105,8.79396946959166
"20050427","0800",32.80994739,-27.66740794,0.273850746452808,10.4522500038147,91.5457126430076,10.4636719781584
"20050427","1400",32.80994739,-27.66740794,-2.10333526134491,6.54591655731201,72.1875742999198,6.8755433859122
"20050427","2000",32.80994739,-27.66740794,-2.45292806625366,6.0425910949707,66.5087446336771,6.53455904957621
"20050428","0200",32.80994739,-27.66740794,-1.06214594841003,5.45334219932556,78.8378446728094,5.5695984350392
"20050428","0800",32.80994739,-27.66740794,-2.21664381027222,5.11570048332214,66.5997072096923,5.57658298885842
"20050428","1400",32.80994739,-27.66740794,-0.466727644205093,5.9061107635498,85.3450566029626,5.93424170683268
"20050428","2000",32.80994739,-27.66740794,-0.287193596363068,6.75441908836365,87.5476549703625,6.77170084766131
"20050429","0200",32.80994739,-27.66740794,2.13867712020874,6.93393087387085,107.333430066672,7.23662454499504
"20050429","0800",32.80994739,-27.66740794,4.19530868530273,7.94365668296814,117.752917541641,8.86711770546633
"20050429","1400",32.80994739,-27.66740794,2.28992593288422,9.53163194656372,103.494181847448,9.80299531426076
"20050429","2000",32.80994739,-27.66740794,0.460052728652954,11.2930006980896,92.3134586696614,11.3016349385276
"20050430","0200",32.80994739,-27.66740794,0.40517070889473,8.46981906890869,92.857785720486,8.47922887161952
"20050430","0800",32.80994739,-27.66740794,-0.742285043001175,9.52074432373047,85.4311749775559,9.55330992097839
"20050430","1400",32.80994739,-27.66740794,-1.32584053277969,6.89383625984192,78.9322718279299,7.02029401169418
"20050430","2000",32.80994739,-27.66740794,-2.89826929569244,4.51250052452087,57.0940960815133,5.35043076859105
"20050501","0200",32.80994739,-27.66740794,-1.20421731472015,1.92971384525299,54.0704393664198,2.35631786216347
"20050501","0800",32.80994739,-27.66740794,0.696319907903671,-1.5502570271492,245.614637012697,1.691992360266
"20050501","1400",32.80994739,-27.66740794,-1.13930493593216,-4.07893812656403,284.964253588953,4.23934899792091
"20050501","2000",32.80994739,-27.66740794,-2.43276190757751,-5.82580852508545,292.573974833759,6.29161338536809
"20050502","0200",32.80994739,-27.66740794,0.767040401697159,-4.76963496208191,261.269978000241,4.81016661611505
"20050502","0800",32.80994739,-27.66740794,3.38780951499939,2.04782563447952,148.866911272958,3.95989169731293
"20050502","1400",32.80994739,-27.66740794,0.416687980294228,8.03458046913147,93.0057632240251,8.04969589902154
"20050502","2000",32.80994739,-27.66740794,0.710783511400223,7.77434825897217,95.4529172216729,7.80558114421195
"20050503","0200",32.80994739,-27.66740794,0.723092883825302,6.01788663864136,97.2634773347721,6.06331028851329
"20050503","0800",32.80994739,-27.66740794,1.4274805188179,3.05378258228302,116.522599502688,3.41431491868217
"20050503","1400",32.80994739,-27.66740794,-2.71067082881927,-0.676785126328468,347.229408063458,2.90933720878751
"20050503","2000",32.80994739,-27.66740794,-2.79374647140503,-5.35978627204895,297.528688719824,6.04419927534589
"20050504","0200",32.80994739,-27.66740794,0.14707225561142,-7.25777435302734,268.763572270581,7.2596508982994
"20050504","0800",32.80994739,-27.66740794,2.52328836917877,-9.13330936431885,254.945662216226,9.43113790200113
"20050504","1400",32.80994739,-27.66740794,-2.30793642997742,-9.47343063354492,283.693912395167,9.75051904798453
"20050504","2000",32.80994739,-27.66740794,-2.70463621616364,-8.92616081237793,286.573539067682,9.30520320926518
"20050505","0200",32.80994739,-27.66740794,0.432471245527267,-8.07396173477173,267.066650004524,8.08542579521462
"20050505","0800",32.80994739,-27.66740794,2.88818395137787,-6.92146801948547,247.928157270955,7.46843835290588
"20050505","1400",32.80994739,-27.66740794,-1.4529424905777,-10.6794462203979,277.637957209774,10.7780020096116
"20050505","2000",32.80994739,-27.66740794,-1.54975426197052,-11.3658046722412,277.457429573056,11.4724478530387
"20050506","0200",32.80994739,-27.66740794,1.47270852327347,-5.28551554679871,254.406254692574,5.48703668521252
"20050506","0800",32.80994739,-27.66740794,3.42359614372253,-4.14010119438171,229.150204903083,5.46832767813843
"20050506","1400",32.80994739,-27.66740794,0.603416353464127,-3.25762093067169,257.871327925042,3.3303385374194
"20050506","2000",32.80994739,-27.66740794,-3.59270584583282,5.48901104927063,58.1970654707676,6.43512317835892
"20050507","0200",32.80994739,-27.66740794,0.238791428506374,7.67767906188965,91.7458760163483,7.68148686429246
"20050507","0800",32.80994739,-27.66740794,-1.00449725985527,5.47332310676575,79.6009132233091,5.56473775851873
"20050507","1400",32.80994739,-27.66740794,-2.59059274196625,1.77422118186951,34.2133602056771,3.14686642269992
"20050507","2000",32.80994739,-27.66740794,-3.94246459007263,-1.04758056998253,345.060428722203,4.08463542394041
"20050508","0200",32.80994739,-27.66740794,-2.63578701019287,-2.02762567996979,324.639509908963,3.20455630840299
"20050508","0800",32.80994739,-27.66740794,-2.40599179267883,-2.15329086780548,317.925960566803,3.1155499087007
"20050508","1400",32.80994739,-27.66740794,-3.79356384277344,-3.01662731170654,321.759133667437,4.78302641716895
"20050508","2000",32.80994739,-27.66740794,-4.09594857692719,-5.43506669998169,306.671494073292,6.71916096261234
"20050509","0200",32.80994739,-27.66740794,-0.0148155115311965,-6.09828853607178,270.12806704658,6.09838442720174
"20050509","0800",32.80994739,-27.66740794,-0.775817632675171,-6.9118971824646,276.123295436694,6.94435060541034
"20050509","1400",32.80994739,-27.66740794,-2.58097660541534,-6.8616578578949,289.793685971787,7.32619692747156
"20050509","2000",32.80994739,-27.66740794,-4.0494532585144,-5.733393907547,305.117566438131,6.96756357932855
"20050510","0200",32.80994739,-27.66740794,-2.24390721321106,-5.53141570091248,291.018346980647,5.90566085258434
"20050510","0800",32.80994739,-27.66740794,-0.514875650405884,-5.23201847076416,275.504886926867,5.25082469391395
"20050510","1400",32.80994739,-27.66740794,-3.20929419994354,-6.0871479511261,298.418884096841,6.88252080348971
