"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20050306","2000",30.86046349,-30.41275749,-5.0036838054657,-6.0726146697998,309.473490781306,7.86856124406793
"20050307","0200",30.86046349,-30.41275749,2.52957344055176,3.54837274551392,125.470511150467,4.35772107266483
"20050307","0800",30.86046349,-30.41275749,6.40494298934937,7.83798360824585,129.150578516506,10.1255651721588
"20050307","1400",30.86046349,-30.41275749,4.55275845527649,7.51936435699463,121.193485994224,8.79024846526776
"20050307","2000",30.86046349,-30.41275749,2.70134341716766,8.10236263275146,109.135959536875,8.54222297807943
"20050308","0200",30.86046349,-30.41275749,3.08965909481049,3.83084321022034,128.87833017318,4.92155291117571
"20050308","0800",30.86046349,-30.41275749,3.03668785095215,3.36244642734528,129.095248142722,4.37695423958049
"20050308","1400",30.86046349,-30.41275749,-3.46357214450836,2.82149124145508,39.1174069582606,4.42245018519536
"20050308","2000",30.86046349,-30.41275749,-2.34661054611206,7.42848300933838,73.1460932656343,7.73210099506804
"20050309","0200",30.86046349,-30.41275749,3.82274639606476,5.60081434249878,123.094672567232,6.69354401583098
"20050309","0800",30.86046349,-30.41275749,0.363187074661255,5.04696202278137,94.1436516236651,5.0573300593109
"20050309","1400",30.86046349,-30.41275749,-4.68697190284729,0.328371867537498,5.05065134402396,4.69503145318191
"20050309","2000",30.86046349,-30.41275749,-5.23450183868408,-6.08792209625244,310.950359695335,8.02895144269912
"20050310","0200",30.86046349,-30.41275749,-2.9375913143158,-8.80328464508057,288.442014332914,9.28073148027717
"20050310","0800",30.86046349,-30.41275749,-2.46874284744263,-7.69802832603455,287.461752299973,8.08464162810087
"20050310","1400",30.86046349,-30.41275749,4.99163842201233,12.7563462257385,111.397034329804,13.7028815978337
"20050310","2000",30.86046349,-30.41275749,6.95647573471069,14.2803711891174,115.887691791775,15.8561424879928
"20050311","0200",30.86046349,-30.41275749,5.12122988700867,10.2977528572083,116.210292943224,11.5013291090841
"20050311","0800",30.86046349,-30.41275749,1.72257947921753,10.8904623985291,98.5067730211467,10.9960341414689
"20050311","1400",30.86046349,-30.41275749,1.72271275520325,8.22217297554016,101.880014577334,8.40309323230239
"20050311","2000",30.86046349,-30.41275749,2.48607015609741,7.55028676986694,107.795245121769,7.94945547276856
"20050312","0200",30.86046349,-30.41275749,3.66735231876373,4.64692425727844,126.57054935826,5.92435361463787
"20050312","0800",30.86046349,-30.41275749,5.37056970596313,5.03612637519836,136.214587876208,7.28676772921664
"20050312","1400",30.86046349,-30.41275749,0.310385599732399,4.82015609741211,93.7015719978199,4.82752519445051
"20050312","2000",30.86046349,-30.41275749,-1.66984170675278,5.07200527191162,71.6515183812934,5.38036174523356
"20050313","0200",30.86046349,-30.41275749,-0.191609230358154,2.14450979232788,85.9704387965317,2.1929764805565
"20050313","0800",30.86046349,-30.41275749,-2.35000336170197,1.37249445915222,30.1414500273101,2.78678528458837
"20050313","1400",30.86046349,-30.41275749,-3.26194906234741,1.39625436067581,22.5999162921631,3.52977928143748
"20050313","2000",30.86046349,-30.41275749,-4.34320497512817,-1.04622846841812,346.355796243731,4.46750588059613
"20050314","0200",30.86046349,-30.41275749,-2.53419864177704,-2.91237604618073,309.770549563758,3.86309916519546
"20050314","0800",30.86046349,-30.41275749,-2.35519981384277,-1.86022931337357,322.296219386187,2.89790622101698
"20050314","1400",30.86046349,-30.41275749,-2.75109791755676,0.191445641219616,6.49291122618945,2.76908471294527
"20050314","2000",30.86046349,-30.41275749,-2.82175469398499,0.159282565116882,3.16595012657828,2.82615232942356
"20050315","0200",30.86046349,-30.41275749,-1.93890780210495,-0.310562685132027,349.796764050451,1.95060757971931
"20050315","0800",30.86046349,-30.41275749,-2.78464460372925,-1.20096391439438,337.689430703203,3.03653556164708
"20050315","1400",30.86046349,-30.41275749,-3.6558735370636,-2.61797702312469,324.394672836415,4.49657890108602
"20050315","2000",30.86046349,-30.41275749,-4.84504246711731,-2.86849522590637,329.9542360623,5.63074181339827
"20050316","0200",30.86046349,-30.41275749,-3.24565243721008,-4.34457683563232,306.750885236979,5.42321011822899
"20050316","0800",30.86046349,-30.41275749,-3.72168338298798,-5.22924828529358,305.438734773808,6.41867159802678
"20050316","1400",30.86046349,-30.41275749,-5.61921691894531,-5.73519039154053,313.933956433842,8.02998187501085
"20050316","2000",30.86046349,-30.41275749,-5.84587788581848,-7.00075030326843,310.359341859385,9.1214832255452
"20050317","0200",30.86046349,-30.41275749,-3.12488770484924,-5.23519372940063,300.835779283235,6.09695144310432
"20050317","0800",30.86046349,-30.41275749,-6.24560546875,-6.72597503662109,313.905445269783,9.18119388211204
"20050317","1400",30.86046349,-30.41275749,-5.76110863685608,-5.45797944068909,314.71986087665,7.94109611898732
"20050317","2000",30.86046349,-30.41275749,-3.92966270446777,-6.00604748725891,302.880723901685,7.17763732857732
"20050318","0200",30.86046349,-30.41275749,-3.0621235370636,-6.02861428260803,296.930304985048,6.76182532138144
"20050318","0800",30.86046349,-30.41275749,-5.90388584136963,-7.43407034873962,309.172037350751,9.49510891919826
"20050318","1400",30.86046349,-30.41275749,-6.20021271705627,-5.46222019195557,318.621160749626,8.26309593464691
"20050318","2000",30.86046349,-30.41275749,-6.64288258552551,-7.19937562942505,312.671844173064,9.7958791830852
"20050319","0200",30.86046349,-30.41275749,-3.92520904541016,-7.66819977760315,297.229505564742,8.61445964024987
"20050319","0800",30.86046349,-30.41275749,-4.00944995880127,-8.85786247253418,294.354288325954,9.72304213862532
"20050319","1400",30.86046349,-30.41275749,-7.07687664031982,-7.59747385978699,312.244155576173,10.3839132240695
"20050319","2000",30.86046349,-30.41275749,-6.67736124992371,-9.45730257034302,305.107209786666,11.577111106282
"20050320","0200",30.86046349,-30.41275749,-4.7078914642334,-8.37794494628906,299.337508998095,9.61018047479548
"20050320","0800",30.86046349,-30.41275749,-4.74531841278076,-9.71127796173096,296.043679189259,10.8087750848829
"20050320","1400",30.86046349,-30.41275749,-6.75549530982971,-6.85026216506958,313.764179935197,9.60405053881829
"20050320","2000",30.86046349,-30.41275749,-7.61283278465271,-9.07807540893555,309.98121900016,11.8476556397398
"20050321","0200",30.86046349,-30.41275749,-3.10208880901337,-6.725346326828,295.371461733808,7.40662074333095
"20050321","0800",30.86046349,-30.41275749,0.248737506568432,-4.16509008407593,266.564305582816,4.17259912234917
"20050321","1400",30.86046349,-30.41275749,2.80449283123016,6.83622145652771,112.205835253859,7.44284005585026
"20050321","2000",30.86046349,-30.41275749,6.78050899505615,9.60235023498535,124.91073776305,11.6852823446678
"20050322","0200",30.86046349,-30.41275749,6.22749853134155,6.45201349258423,133.993709117034,8.96732638009052
"20050322","0800",30.86046349,-30.41275749,4.50998878479004,6.71173501014709,124.716156522059,8.08999453003122
"20050322","1400",30.86046349,-30.41275749,-0.96063768863678,0.180738618597388,196.674834647192,1.05663780310654
"20050322","2000",30.86046349,-30.41275749,-4.65027642250061,-3.64465487003326,322.421990277459,5.91099030988574
"20050323","0200",30.86046349,-30.41275749,-1.60329884290695,-4.01096248626709,291.800852977454,4.31959505813467
"20050323","0800",30.86046349,-30.41275749,-4.31138110160828,-2.48679721355438,331.445462296283,5.03417583450198
"20050323","1400",30.86046349,-30.41275749,-5.75451946258545,-2.45436978340149,336.969807407763,6.25823558683013
"20050323","2000",30.86046349,-30.41275749,-5.00325798988342,-5.529052734375,312.974435087627,7.45996491616287
"20050324","0200",30.86046349,-30.41275749,-2.75600075721741,-4.78631782531738,299.935287445222,5.52312465653216
"20050324","0800",30.86046349,-30.41275749,-5.8991870880127,-5.39549517631531,319.312623899265,8.00206913885005
"20050324","1400",30.86046349,-30.41275749,-6.65212345123291,-5.26831150054932,321.621747736095,8.48562706012921
"20050324","2000",30.86046349,-30.41275749,-6.98140239715576,-6.54516649246216,317.79924762911,9.57210259905179
"20050325","0200",30.86046349,-30.41275749,-3.722895860672,-6.48450374603271,299.861345835178,7.47721601037849
"20050325","0800",30.86046349,-30.41275749,-2.86313986778259,-5.1812789440155,298.927240218521,5.91975492342768
"20050325","1400",30.86046349,-30.41275749,-4.99011158943176,-1.64996320009232,341.645814849396,5.23089266373613
"20050325","2000",30.86046349,-30.41275749,-2.52022659778595,-3.01216316223145,309.899858038339,3.85377919040622
"20050326","0200",30.86046349,-30.41275749,-1.07982531189919,-2.34195303916931,294.715703402851,2.57914782907539
"20050326","0800",30.86046349,-30.41275749,-0.227651201188564,-1.40847277641296,279.372292673898,1.42442618986787
"20050326","1400",30.86046349,-30.41275749,-2.77551591396332,0.480379298329353,9.81318491603791,2.79840072255499
"20050326","2000",30.86046349,-30.41275749,-1.53283905982971,-0.8543681204319,327.394665066682,1.69990361572331
"20050327","0200",30.86046349,-30.41275749,-0.874312341213226,-2.89778673648834,286.096313368107,3.02734335413482
"20050327","0800",30.86046349,-30.41275749,-0.986170321702957,-5.09844732284546,280.974016272366,5.19364607786848
"20050327","1400",30.86046349,-30.41275749,-3.10473990440369,-0.944616973400116,339.952666202713,3.36840413385575
"20050327","2000",30.86046349,-30.41275749,-2.41309785842896,-1.70513564348221,322.818555741496,3.03300658055205
"20050328","0200",30.86046349,-30.41275749,3.30390989780426,1.86387622356415,151.360779215249,3.80650810038308
"20050328","0800",30.86046349,-30.41275749,4.46057987213135,6.99847197532654,122.51510832156,8.29914828870855
"20050328","1400",30.86046349,-30.41275749,1.48389458656311,7.60835981369019,101.173000045744,7.69605986864349
"20050328","2000",30.86046349,-30.41275749,-0.54678001999855,6.87749576568604,85.6969310120789,6.91493200120955
"20050329","0200",30.86046349,-30.41275749,0.640074729919434,4.88626313209534,97.0923952864563,4.94177300088354
"20050329","0800",30.86046349,-30.41275749,-6.21661639213562,0.151666943915188,4.1002026340347,6.21972627012178
"20050329","1400",30.86046349,-30.41275749,-4.84912991523743,-5.65850710868835,310.58359611757,7.45223906151235
"20050329","2000",30.86046349,-30.41275749,-3.74483299255371,-7.08526086807251,297.493028707808,8.01458312116527
"20050330","0200",30.86046349,-30.41275749,-2.03914773464203,-6.95563101768494,286.51953033114,7.24884202699474
"20050330","0800",30.86046349,-30.41275749,1.25383800268173,-6.36725735664368,259.608705357219,6.42114008298877
"20050330","1400",30.86046349,-30.41275749,-0.292878104373813,3.50786256790161,84.6863968089106,3.5396358672537
"20050330","2000",30.86046349,-30.41275749,-0.515827968716621,6.66132283210754,86.0356787335022,6.70364774874402
"20050331","0200",30.86046349,-30.41275749,-0.827993988990784,5.76882886886597,81.6253678803746,5.86482021654987
"20050331","0800",30.86046349,-30.41275749,-2.58497107028961,2.40392506122589,42.6537081702517,3.55092171038205
"20050331","1400",30.86046349,-30.41275749,-2.77272760868073,2.66304218769073,43.7003712571681,3.84704839021732
"20050331","2000",30.86046349,-30.41275749,-3.8498033285141,0.528117656707764,7.81423611638475,3.88592035093935
"20050401","0200",30.86046349,-30.41275749,-4.96353673934937,-4.21020364761353,320.034520573048,6.50967386679757
"20050401","0800",30.86046349,-30.41275749,-4.41555643081665,-7.44182181358337,301.388669435641,8.49651476892879
"20050401","1400",30.86046349,-30.41275749,-0.825321704149246,-2.86823403835297,288.339354627093,2.92768449034015
"20050401","2000",30.86046349,-30.41275749,6.08305478096008,-1.34581452608109,191.762334992521,6.20423216548036
"20050402","0200",30.86046349,-30.41275749,4.65084385871887,9.02369070053101,118.12378359441,10.1532089845297
"20050402","0800",30.86046349,-30.41275749,3.440061211586,11.1432995796204,106.418812751004,11.6202448255523
"20050402","1400",30.86046349,-30.41275749,1.24403864145279,9.59260225296021,97.6070642733065,9.67777443740697
"20050402","2000",30.86046349,-30.41275749,-1.02003589272499,5.65897798538208,79.4898960762083,5.69127728432038
"20050403","0200",30.86046349,-30.41275749,-1.55542135238647,2.2141991853714,52.824591091936,2.58659175306637
"20050403","0800",30.86046349,-30.41275749,-4.71393966674805,-3.79938006401062,321.144612269875,6.05467056076974
"20050403","1400",30.86046349,-30.41275749,-5.00965118408203,-7.3169846534729,305.574478648402,8.86969514391303
"20050403","2000",30.86046349,-30.41275749,-5.89510440826416,-9.78176116943359,300.856595061077,11.421786310942
"20050404","0200",30.86046349,-30.41275749,-1.98204505443573,-5.45923709869385,289.901834387336,5.80875303994123
"20050404","0800",30.86046349,-30.41275749,0.483164265751839,-5.93766570091248,265.033886890355,5.97505525893542
"20050404","1400",30.86046349,-30.41275749,-3.52898907661438,-0.736038088798523,348.217782781385,3.60000053608502
"20050404","2000",30.86046349,-30.41275749,-2.43594312667847,-4.04760634899139,301.557785709053,4.63777572832451
"20050405","0200",30.86046349,-30.41275749,-2.03459978103638,-4.63256549835205,293.668621485021,5.05453523091189
"20050405","0800",30.86046349,-30.41275749,-3.19772398471832,-8.31816482543945,291.038827971482,8.91302256058378
"20050405","1400",30.86046349,-30.41275749,-8.44020128250122,-7.30692863464355,319.37231844284,11.1646480438989
"20050405","2000",30.86046349,-30.41275749,-5.20989227294922,-6.93212151527405,306.922943389581,8.67184846551564
"20050406","0200",30.86046349,-30.41275749,-4.87468576431274,-7.75181674957275,302.162231438498,9.15728102966276
"20050406","0800",30.86046349,-30.41275749,-5.70548105239868,-9.17630100250244,301.8782726591,10.8060016040215
"20050406","1400",30.86046349,-30.41275749,-6.25912642478943,-6.25104403495789,314.709853603476,8.84662223414056
"20050406","2000",30.86046349,-30.41275749,-7.57480931282043,-7.64249777793884,314.749930204368,10.7605182123418
"20050407","0200",30.86046349,-30.41275749,-5.67823386192322,-7.9372992515564,305.584326999083,9.75936589938378
"20050407","0800",30.86046349,-30.41275749,-5.90970754623413,-10.1412839889526,300.237619717422,11.7388835409488
"20050407","1400",30.86046349,-30.41275749,-6.93454313278198,-7.44658660888672,312.927135348709,10.1758365321665
"20050407","2000",30.86046349,-30.41275749,-7.08928847312927,-7.62978076934814,312.894278268632,10.4152285245943
"20050408","0200",30.86046349,-30.41275749,-4.60381841659546,-7.42762470245361,301.789499858746,8.73878617677523
"20050408","0800",30.86046349,-30.41275749,-2.75883102416992,-7.70591068267822,289.720047322475,8.17012160026247
"20050408","1400",30.86046349,-30.41275749,-3.96755480766296,-3.35041153430939,319.901372487654,5.19405052812513
"20050408","2000",30.86046349,-30.41275749,-3.91777753829956,-6.09844732284546,300.89641655543,7.13707764424381
"20050409","0200",30.86046349,-30.41275749,-0.216330464929342,-2.11972087621689,275.556759214723,2.15507707156168
"20050409","0800",30.86046349,-30.41275749,-0.877435386180878,-3.79617249965668,281.673762575204,3.95999542592868
"20050409","1400",30.86046349,-30.41275749,-4.01691365242004,-3.2105028629303,320.095965974386,5.11444080461302
"20050409","2000",30.86046349,-30.41275749,-4.00597310066223,-5.01043486595154,308.643408785354,6.41500509466213
"20050410","0200",30.86046349,-30.41275749,-3.02295625209808,-6.9956042766571,293.3691016869,7.62082156581919
"20050410","0800",30.86046349,-30.41275749,-2.73475170135498,-9.48231029510498,286.089283463875,9.86938065710692
"20050410","1400",30.86046349,-30.41275749,-4.30141401290894,-4.86728000640869,311.220651881381,6.49629558022088
"20050410","2000",30.86046349,-30.41275749,-2.6210503578186,-5.46110463142395,295.254370604743,6.05752291347804
"20050411","0200",30.86046349,-30.41275749,0.380129531025887,-3.36499404907227,263.553082016167,3.38640680747442
"20050411","0800",30.86046349,-30.41275749,-1.07640278339386,-5.27638745307922,281.552774265708,5.37636864828027
"20050411","1400",30.86046349,-30.41275749,-6.27667045593262,-3.96280777454376,326.563322304565,7.42379902945052
"20050411","2000",30.86046349,-30.41275749,-4.96162557601929,-6.91313314437866,305.928719511824,8.51026026510575
"20050412","0200",30.86046349,-30.41275749,-1.73391199111938,-6.36678075790405,285.183517539401,6.60224281494273
"20050412","0800",30.86046349,-30.41275749,3.67589688301086,-2.37149202823639,214.955122512451,4.31455537586875
"20050412","1400",30.86046349,-30.41275749,0.342832267284393,4.51607203483582,93.5154272612488,4.59445204001221
"20050412","2000",30.86046349,-30.41275749,3.28190040588379,6.11760020256042,117.493393346509,6.96020805776274
"20050413","0200",30.86046349,-30.41275749,8.71226930618286,7.76173567771912,138.299251916615,11.6687574762634
"20050413","0800",30.86046349,-30.41275749,6.54748463630676,8.05166125297546,128.949319313151,10.3785343594316
"20050413","1400",30.86046349,-30.41275749,2.34867858886719,8.71752452850342,105.10826392372,9.02915944172027
"20050413","2000",30.86046349,-30.41275749,2.01425176858902,7.72020554542542,104.630622970896,7.97871941523738
"20050414","0200",30.86046349,-30.41275749,0.994353026151657,6.15764784812927,99.7593381157866,6.23034252583488
"20050414","0800",30.86046349,-30.41275749,-3.42022180557251,1.44601011276245,22.4251359758948,3.61121650850642
"20050414","1400",30.86046349,-30.41275749,-3.9685115814209,0.506132632493973,7.082875519319,3.98748616153812
"20050414","2000",30.86046349,-30.41275749,-4.552978515625,-0.686163276433945,352.02458939738,4.61456766690585
"20050415","0200",30.86046349,-30.41275749,-3.98072445392609,-4.67770648002625,311.076863030764,6.14232597716562
"20050415","0800",30.86046349,-30.41275749,-5.00160002708435,-5.16105031967163,314.247664394436,7.18701575744522
"20050415","1400",30.86046349,-30.41275749,-6.00039672851562,-4.78792023658752,321.265910105968,7.67651895441967
"20050415","2000",30.86046349,-30.41275749,-6.23310446739197,-8.19185638427734,307.373457336499,10.2936193693578
"20050416","0200",30.86046349,-30.41275749,-4.34442520141602,-7.67039108276367,299.526056395954,8.81550433188225
"20050416","0800",30.86046349,-30.41275749,-3.23862850666046,-9.27892017364502,289.237027713803,9.82834593592348
"20050416","1400",30.86046349,-30.41275749,-3.9090735912323,-4.15728831291199,313.434521300251,5.70684651380096
"20050416","2000",30.86046349,-30.41275749,-2.55127346515656,-4.8240008354187,299.014911052071,5.38772399076343
"20050417","0200",30.86046349,-30.41275749,-0.540392145514488,-5.09769535064697,276.121553355836,5.1247157518279
"20050417","0800",30.86046349,-30.41275749,-1.21973556280136,-5.86296772956848,281.814818451663,5.98813161957607
"20050417","1400",30.86046349,-30.41275749,-5.45403432846069,-4.26988887786865,321.932022417544,6.92687091553193
"20050417","2000",30.86046349,-30.41275749,-3.62412548065186,-5.80554485321045,303.218337819482,6.79411149710074
"20050418","0200",30.86046349,-30.41275749,-2.51568734645844,-6.18549013137817,292.113683319108,6.67783283535521
"20050418","0800",30.86046349,-30.41275749,-1.24471515417099,-6.60929846763611,280.641737064351,6.7259905900469
"20050418","1400",30.86046349,-30.41275749,-4.71273684501648,-4.73465609550476,314.859771773632,6.68041018407214
"20050418","2000",30.86046349,-30.41275749,-4.03506934642792,-8.01545095443726,298.004929102818,8.97659107059383
"20050419","0200",30.86046349,-30.41275749,-2.32651782035828,-7.47165513038635,287.267606732713,7.82604912161298
"20050419","0800",30.86046349,-30.41275749,-1.0852435529232,-9.16641473770142,276.711979336082,9.23216380574051
"20050419","1400",30.86046349,-30.41275749,-5.06496262550354,-6.53696537017822,307.713161793106,8.26962138683827
"20050419","2000",30.86046349,-30.41275749,-2.45441067218781,-7.95139813423157,287.154949118,8.32160997689658
"20050420","0200",30.86046349,-30.41275749,1.30175620317459,-0.952615059912205,211.430973871656,2.23033340492038
"20050420","0800",30.86046349,-30.41275749,4.16494607925415,10.4192504882812,112.820426944178,11.2226756036603
"20050420","1400",30.86046349,-30.41275749,-0.4551742374897,8.42430734634399,86.8233128479874,8.44381665158832
"20050420","2000",30.86046349,-30.41275749,0.264006398618221,8.63756990432739,91.7192759681121,8.63984311135698
"20050421","0200",30.86046349,-30.41275749,1.03779369592667,6.39611864089966,99.235556045024,6.47998474908768
"20050421","0800",30.86046349,-30.41275749,0.0108433030545712,4.83586430549622,90.2176810964096,4.84897602426456
"20050421","1400",30.86046349,-30.41275749,-2.22200775146484,0.794918179512024,19.7463839344448,2.4870916877116
"20050421","2000",30.86046349,-30.41275749,-4.53011894226074,-3.51918244361877,322.813756515977,5.7367536796112
"20050422","0200",30.86046349,-30.41275749,-3.19835817813873,-5.82601499557495,298.331449983917,6.64753064105612
"20050422","0800",30.86046349,-30.41275749,-2.0532973408699,-8.12660026550293,284.925395476511,8.38285433039183
"20050422","1400",30.86046349,-30.41275749,-2.64624524116516,-3.35215651988983,306.136107984935,4.1846482566226
"20050422","2000",30.86046349,-30.41275749,-2.3764796257019,-5.27045202255249,292.729579809301,5.67040920911761
"20050423","0200",30.86046349,-30.41275749,1.29320764541626,-2.77727651596069,245.042286429878,3.02943283676588
"20050423","0800",30.86046349,-30.41275749,4.2483925819397,1.98126119375229,153.760959909491,4.5046795279413
"20050423","1400",30.86046349,-30.41275749,-1.19915056228638,4.43939232826233,74.8408539001806,4.59891778965425
"20050423","2000",30.86046349,-30.41275749,-2.15428858995438,3.69839382171631,59.6427358534668,4.20054672163619
"20050424","0200",30.86046349,-30.41275749,1.09002941846848,3.06177222728729,109.605359782978,3.25008969243502
"20050424","0800",30.86046349,-30.41275749,1.5922623872757,4.5621964931488,109.245212452023,4.81974941548824
"20050424","1400",30.86046349,-30.41275749,-1.0422582924366,4.2094714641571,76.0543470043116,4.33971706575758
"20050424","2000",30.86046349,-30.41275749,3.14829671382904,9.97874116897583,106.877448302692,10.4707731231224
"20050425","0200",30.86046349,-30.41275749,4.05544781684875,5.76438546180725,125.102396167023,7.04973106407685
"20050425","0800",30.86046349,-30.41275749,4.841801404953,6.08071327209473,127.450000907755,7.78224467501507
"20050425","1400",30.86046349,-30.41275749,2.86000823974609,6.97342681884766,112.324013912597,7.54001775570996
"20050425","2000",30.86046349,-30.41275749,2.78094017505646,6.72373652458191,113.389356388845,7.27537644834372
"20050426","0200",30.86046349,-30.41275749,3.03041517734528,4.93295121192932,120.461785940027,5.79193701314152
"20050426","0800",30.86046349,-30.41275749,4.17520642280579,6.65778923034668,120.559011846759,7.86221842079427
"20050426","1400",30.86046349,-30.41275749,1.58076912164688,6.42883133888245,104.623638121061,6.62090932191425
"20050426","2000",30.86046349,-30.41275749,3.95707750320435,6.63332009315491,119.743548756102,7.63805931035492
"20050427","0200",30.86046349,-30.41275749,2.98674070835114,5.64715242385864,118.138753293685,6.40383642878526
"20050427","0800",30.86046349,-30.41275749,-1.10652688145638,5.57028818130493,79.354365964166,5.62541510072383
"20050427","1400",30.86046349,-30.41275749,-1.86393147706985,3.4198237657547,61.4844069292657,3.85442660052761
"20050427","2000",30.86046349,-30.41275749,-2.69253873825073,0.832386076450348,19.3211940963718,2.78702139247804
"20050428","0200",30.86046349,-30.41275749,-0.132893538102508,-0.0724569037556648,243.370084350654,0.401752045540725
"20050428","0800",30.86046349,-30.41275749,-0.954235434532166,1.24368262290955,46.4050867075956,1.72847093640665
"20050428","1400",30.86046349,-30.41275749,-0.483886510133743,2.76323223114014,79.907770374577,2.82804268455847
"20050428","2000",30.86046349,-30.41275749,-0.1521429233253,4.51727294921875,88.0279764553449,4.52788784281427
"20050429","0200",30.86046349,-30.41275749,3.50218033790588,3.53938293457031,134.712051575224,4.97930456581487
"20050429","0800",30.86046349,-30.41275749,3.5120245218277,6.24383115768433,118.883879149562,7.13288990712167
"20050429","1400",30.86046349,-30.41275749,0.679251372814178,7.06478643417358,95.1918317818212,7.10287206333767
"20050429","2000",30.86046349,-30.41275749,-0.0721170362085104,7.271723985672,89.4253573229726,7.2721396248977
"20050430","0200",30.86046349,-30.41275749,-0.902612537145615,4.56513094902039,78.5925833873114,4.64669457387504
"20050430","0800",30.86046349,-30.41275749,-2.30016624927521,4.32518100738525,61.5935758852432,4.78473282796429
"20050430","1400",30.86046349,-30.41275749,-2.94472587108612,1.3365466594696,23.7065011766747,3.19145460850757
"20050430","2000",30.86046349,-30.41275749,-4.22519421577454,-0.844413101673126,349.253235074755,4.35031353080122
"20050501","0200",30.86046349,-30.41275749,-1.92088431119919,-4.31379055976868,294.002016759444,4.72216063280792
"20050501","0800",30.86046349,-30.41275749,-1.8394883275032,-5.00303483009338,290.186937947176,5.33297451054202
"20050501","1400",30.86046349,-30.41275749,-3.10477030277252,-3.3854216337204,312.227368082814,4.58331210746288
"20050501","2000",30.86046349,-30.41275749,-2.9336884021759,-4.03484153747559,305.294320384091,4.98881781182374
"20050502","0200",30.86046349,-30.41275749,4.5361909866333,3.60157763957977,141.552446288434,5.79226395099417
"20050502","0800",30.86046349,-30.41275749,5.52719140052795,6.02149534225464,131.384597678458,8.17606658314296
"20050502","1400",30.86046349,-30.41275749,1.44766455888748,7.93122172355652,100.333266459038,8.06232559291474
"20050502","2000",30.86046349,-30.41275749,-1.00489011406898,7.25892424583435,82.120947606923,7.32930325253581
"20050503","0200",30.86046349,-30.41275749,-2.86381006240845,3.66588795185089,53.6257624319283,4.65876791625331
"20050503","0800",30.86046349,-30.41275749,-5.58661007881165,-3.85131025314331,325.395746671007,6.78582216404405
"20050503","1400",30.86046349,-30.41275749,-5.88770270347595,-6.76625299453735,311.705794112292,8.9700055955214
"20050503","2000",30.86046349,-30.41275749,-7.81154632568359,-6.43436861038208,320.943320189289,10.1215745186934
"20050504","0200",30.86046349,-30.41275749,-0.222186855971813,-5.29364061355591,272.383509252514,5.2987556275615
"20050504","0800",30.86046349,-30.41275749,2.81736958026886,-5.57940697669983,243.246661591605,6.0811732214839
"20050504","1400",30.86046349,-30.41275749,2.34910547733307,2.70649933815002,131.565908892796,3.61490230369683
"20050504","2000",30.86046349,-30.41275749,0.927837491035461,3.76240932941437,102.887328413627,3.86971650795737
"20050505","0200",30.86046349,-30.41275749,-0.246725521981716,3.88829910755157,86.7970101973038,3.89052532016193
"20050505","0800",30.86046349,-30.41275749,-2.18354535102844,-4.78680515289307,296.12830110038,5.08195181219655
"20050505","1400",30.86046349,-30.41275749,-2.10735857486725,1.15266805887222,26.1903344001327,2.58448012524437
"20050505","2000",30.86046349,-30.41275749,2.42379558086395,3.87879300117493,121.988160068291,4.45838349108527
"20050506","0200",30.86046349,-30.41275749,1.46701610088348,-1.80212277173996,230.788051822639,2.33279659914947
"20050506","0800",30.86046349,-30.41275749,3.55528175830841,-0.695643573999405,190.918966979684,3.62745225794592
"20050506","1400",30.86046349,-30.41275749,0.612275809049606,4.32502961158752,97.984394304622,4.37540407750023
"20050506","2000",30.86046349,-30.41275749,2.30265974998474,5.95479917526245,110.764901540713,6.38567240916255
"20050507","0200",30.86046349,-30.41275749,1.33510988950729,3.21233582496643,110.55575489282,3.48352028116273
"20050507","0800",30.86046349,-30.41275749,2.2277512550354,-1.65066885948181,215.408558883776,2.84232542405199
"20050507","1400",30.86046349,-30.41275749,-4.06948590278625,-4.48208832740784,312.237384351557,6.05391230797164
"20050507","2000",30.86046349,-30.41275749,-2.3102148771286,-5.2787606716156,292.616365612303,5.65132194235161
"20050508","0200",30.86046349,-30.41275749,1.47891449928284,0.144541583955288,174.709003741423,1.63311900395137
"20050508","0800",30.86046349,-30.41275749,1.67097181081772,0.246074631810188,173.87195186843,1.75152639127227
"20050508","1400",30.86046349,-30.41275749,-3.75112640857697,-2.72149014472961,323.168833976854,4.63500037931868
"20050508","2000",30.86046349,-30.41275749,-2.09235048294067,-2.97567451000214,307.148290801645,3.69676654268005
"20050509","0200",30.86046349,-30.41275749,1.67944049835205,-3.88275003433228,246.593985507977,4.23060481173254
"20050509","0800",30.86046349,-30.41275749,2.38782322406769,-1.25382143259048,207.008104665672,2.61575182372763
"20050509","1400",30.86046349,-30.41275749,-1.64358991384506,1.87884443998337,47.6317805348416,2.58955973308539
"20050509","2000",30.86046349,-30.41275749,-1.60309112071991,-2.80737817287445,299.726281562731,3.23284541157179
"20050510","0200",30.86046349,-30.41275749,0.968718856573105,-4.77730870246887,258.087009130477,4.91012022265721
"20050510","0800",30.86046349,-30.41275749,-0.855457574129105,-5.76423096656799,278.438711469395,5.82736651573345
"20050510","1400",30.86046349,-30.41275749,-4.44982504844666,-5.27273273468018,310.152580956416,6.89956064817596
"20050510","2000",30.86046349,-30.41275749,-2.66459333896637,-6.81577801704407,291.304318132099,7.31733397810597
